,Unnamed: 0,메뉴이름,식사명,계란류,우유,메밀,땅콩,대두,밀,고등어,게,새우,돼지고기,복숭아,토마토,아황산류,호두,닭고기,쇠고기,오징어,조개류,잣,열량,날짜,부대
2278,2278,찰보리밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.8kcal,2021-05-27,8902
2279,2279,감자조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,93.53kcal,2021-05-27,8902
2280,2280,순두부찌개,중식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,171.76kcal,2021-05-27,8902
2281,2281,버섯된장찌개,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72.46kcal,2021-05-27,8902
2282,2282,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51.48kcal,2021-05-27,8902
2283,2283,조기튀김,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,337.04kcal,2021-05-27,8902
2284,2284,삼겹살구이,석식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,991.92kcal,2021-05-27,8902
2285,2285,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-27,8902
2286,2286,쇠고기연근조림,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,160.84kcal,2021-05-27,8902
2287,2287,상추쌈,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12kcal,2021-05-27,8902
2288,2288,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-27,8902
2289,2289,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-27,8902
2290,2290,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-27,8902
2291,2291,메론,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72kcal,2021-05-27,8902
2292,2292,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-28,8902
2293,2293,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.2kcal,2021-05-28,8902
2294,2294,카레밥,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,613.8kcal,2021-05-28,8902
2295,2295,생선묵국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,77.99kcal,2021-05-28,8902
2296,2296,시금치된장국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79kcal,2021-05-28,8902
2297,2297,돈가스,석식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,589.76kcal,2021-05-28,8902
2298,2298,오징어채볶음,조식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,98.64kcal,2021-05-28,8902
2299,2299,대왕오징어제육볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,319.19kcal,2021-05-28,8902
2300,2300,감자샐러드,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.42kcal,2021-05-28,8902
2301,2301,콩나물무침,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.48kcal,2021-05-28,8902
2302,2302,미역초무침,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28.04kcal,2021-05-28,8902
2303,2303,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-28,8902
2304,2304,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-28,8902
2305,2305,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-28,8902
2306,2306,"주스,카프리썬 사과",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-28,8902
2307,2307,생선묵국,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.41kcal,2021-04-30,8902
2308,2308,호박새우젓찌개,중식,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,115.76kcal,2021-04-30,8902
2309,2309,콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79kcal,2021-04-30,8902
2310,2310,쇠고기버섯볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,182.98kcal,2021-04-30,8902
2311,2311,조기튀김,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,392.67kcal,2021-04-30,8902
2312,2312,떡볶이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399.89kcal,2021-04-30,8902
2313,2313,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-04-30,8902
2314,2314,닭고기김치찜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,172.96kcal,2021-04-30,8902
2315,2315,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-04-30,8902
2316,2316,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10kcal,2021-04-30,8902
2317,2317,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.21kcal,2021-04-30,8902
2318,2318,망고 주스,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26kcal,2021-04-30,8902
2319,2319,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-04-30,8902
2320,2320,핫도그빵,조식,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,834.9kcal,2021-05-01,8902
2321,2321,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-05-01,8902
2322,2322,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-01,8902
2323,2323,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-01,8902
2324,2324,두부고추장찌개,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,168.68kcal,2021-05-01,8902
2325,2325,돼지고기김치찌개,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,177.83kcal,2021-05-01,8902
2326,2326,쇠고기버섯볶음,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,182.7kcal,2021-05-01,8902
2327,2327,닭고기감자조림,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,201.33kcal,2021-05-01,8902
2328,2328,시금치무침,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.45kcal,2021-05-01,8902
2329,2329,풋고추된장무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.87kcal,2021-05-01,8902
2330,2330,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-01,8902
2331,2331,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-01,8902
2332,2332,우유,중식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-01,8902
2333,2333,파인애플에이드 190ml,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-01,8902
2334,2334,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-02,8902
2335,2335,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-05-02,8902
2336,2336,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-02,8902
2337,2337,순두부국,조식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38.61kcal,2021-05-02,8902
2338,2338,팽이버섯계란국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53kcal,2021-05-02,8902
2339,2339,꼬꼬떡국,석식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,237.23kcal,2021-05-02,8902
2340,2340,비엔나소시지케찹볶음,조식,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,311.66kcal,2021-05-02,8902
2341,2341,돼지고기고추장볶음,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,560.19kcal,2021-05-02,8902
2342,2342,오징어볶음,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,220.63kcal,2021-05-02,8902
2343,2343,멸치볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.34kcal,2021-05-02,8902
2344,2344,콩나물무침,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.48kcal,2021-05-02,8902
2345,2345,배추된장무침,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5kcal,2021-05-02,8902
2346,2346,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-02,8902
2347,2347,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-02,8902
2348,2348,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-02,8902
2349,2349,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-02,8902
2350,2350,"주스,오렌지",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39kcal,2021-05-02,8902
2351,2351,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-03,8902
2352,2352,짬뽕밥,중식,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,489.89kcal,2021-05-03,8902
2353,2353,찰보리밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.8kcal,2021-05-03,8902
2354,2354,소시지찌개,조식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,173.31kcal,2021-05-03,8902
2355,2355,돈가스,중식,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,589.76kcal,2021-05-03,8902
2356,2356,콩나물국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.79kcal,2021-05-03,8902
2357,2357,새송이버섯야채볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78.96kcal,2021-05-03,8902
2358,2358,감자샐러드,중식,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.42kcal,2021-05-03,8902
2359,2359,닭갈비,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,279.47kcal,2021-05-03,8902
2360,2360,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-03,8902
2361,2361,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-03,8902
2362,2362,오이무침,석식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.19kcal,2021-05-03,8902
2363,2363,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-03,8902
2364,2364,사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.156kcal,2021-05-03,8902
2365,2365,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-03,8902
2366,2366,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-03,8902
2367,2367,워터젤리,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.4kcal,2021-05-03,8902
2368,2368,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-04,8902
2369,2369,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.2kcal,2021-05-04,8902
2370,2370,잡채밥,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,621.75kcal,2021-05-04,8902
2371,2371,버섯된장찌개,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72.46kcal,2021-05-04,8902
2372,2372,매운버섯국,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43.09kcal,2021-05-04,8902
2373,2373,호박새우젓찌개,석식,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,117.12kcal,2021-05-04,8902
2374,2374,두부김치,조식,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,357.48kcal,2021-05-04,8902
2375,2375,오삼불고기,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,493.78kcal,2021-05-04,8902
2376,2376,양념통닭,석식,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1062.12kcal,2021-05-04,8902
2377,2377,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-04,8902
2378,2378,상추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.12kcal,2021-05-04,8902
2379,2379,깍두기,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-04,8902
2380,2380,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-04,8902
2381,2381,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-04,8902
2382,2382,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-04,8902
2383,2383,식혜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82kcal,2021-05-04,8902
2384,2384,대추방울토마토,중식,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20.4kcal,2021-05-04,8902
2385,2385,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-05,8902
2386,2386,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-05,8902
2387,2387,불닭덮밥,석식,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,718.61kcal,2021-05-05,8902
2388,2388,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.13kcal,2021-05-05,8902
2389,2389,감자양파찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84.89kcal,2021-05-05,8902
2390,2390,계란국,석식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.25kcal,2021-05-05,8902
2391,2391,멸치고추장볶음,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54.78kcal,2021-05-05,8902
2392,2392,쇠고기불고기,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,215.58kcal,2021-05-05,8902
2393,2393,비엔나소시지야채볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,274.32kcal,2021-05-05,8902
2394,2394,순두부양념장,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,58.67kcal,2021-05-05,8902
2395,2395,양배추/풋고추쌈,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85.95kcal,2021-05-05,8902
2396,2396,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-05,8902
2397,2397,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-05,8902
2398,2398,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-05,8902
2399,2399,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-05,8902
2400,2400,"우유,살균형",중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154kcal,2021-05-05,8902
2401,2401,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-06,8902
2402,2402,잡곡밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.2kcal,2021-05-06,8902
2403,2403,햄치즈버거,석식,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1293kcal,2021-05-06,8902
2404,2404,콩나물김치국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.52kcal,2021-05-06,8902
2405,2405,오징어찌개,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,78.15kcal,2021-05-06,8902
2406,2406,가공우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-05-06,8902
2407,2407,맛김,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-06,8902
2408,2408,두부구이,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.51kcal,2021-05-06,8902
2409,2409,가공우유,석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126kcal,2021-05-06,8902
2410,2410,생선묵조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,121.23kcal,2021-05-06,8902
2411,2411,부추겉절이,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.83kcal,2021-05-06,8902
2412,2412,깍두기,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-06,8902
2413,2413,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-06,8902
2414,2414,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-06,8902
2415,2415,사이다,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5kcal,2021-05-06,8902
2416,2416,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-07,8902
2417,2417,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-05-07,8902
2418,2418,현미밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.15kcal,2021-05-07,8902
2419,2419,쇠고기무국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,39.13kcal,2021-05-07,8902
2420,2420,명태매운탕,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92.01kcal,2021-05-07,8902
2421,2421,닭고기미역국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,85.9kcal,2021-05-07,8902
2422,2422,애호박나물,조식,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,87.98kcal,2021-05-07,8902
2423,2423,돼지고기감자조림,중식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,307.3kcal,2021-05-07,8902
2424,2424,생선가스,석식,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,603.38kcal,2021-05-07,8902
2425,2425,두부조림,조식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142.57kcal,2021-05-07,8902
2426,2426,도라지오이무침,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.16kcal,2021-05-07,8902
2427,2427,야채샐러드,석식,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,119.01kcal,2021-05-07,8902
2428,2428,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-07,8902
2429,2429,배추김치,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-07,8902
2430,2430,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-07,8902
2431,2431,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-07,8902
2432,2432,사과,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.156kcal,2021-05-07,8902
2433,2433,"아이스크림 콘,완제품",석식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270kcal,2021-05-07,8902
2434,2434,떡만둣국,조식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,596.89kcal,2021-05-08,8902
2435,2435,찹쌀밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380.95kcal,2021-05-08,8902
2436,2436,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-08,8902
2437,2437,느타리버섯볶음,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.68kcal,2021-05-08,8902
2438,2438,쇠고기감자국,중식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49.19kcal,2021-05-08,8902
2439,2439,배추된장국,석식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.5kcal,2021-05-08,8902
2440,2440,오징어젓무침,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51.48kcal,2021-05-08,8902
2441,2441,닭고기김치찜,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,176.48kcal,2021-05-08,8902
2442,2442,제육볶음,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,420.52kcal,2021-05-08,8902
2443,2443,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-08,8902
2444,2444,시금치고추장무침,중식,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37.22kcal,2021-05-08,8902
2445,2445,깻잎찜,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39.07kcal,2021-05-08,8902
2446,2446,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-08,8902
2447,2447,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-08,8902
2448,2448,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-08,8902
2449,2449,바나나,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.8kcal,2021-05-08,8902
2450,2450,"주스,카프리썬 사과",석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60kcal,2021-05-08,8902
2451,2451,"김치왕뚜껑,110g,용기라면",석식,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,431.81kcal,2021-05-08,8902
2452,2452,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-09,8902
2453,2453,밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-09,8902
2454,2454,밥,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-09,8902
2455,2455,쇠고기미역국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31.13kcal,2021-05-09,8902
2456,2456,팽이버섯계란국,중식,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53kcal,2021-05-09,8902
2457,2457,순두부찌개,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,171.76kcal,2021-05-09,8902
2458,2458,햄감자채볶음,조식,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,132.95kcal,2021-05-09,8902
2459,2459,치즈불닭,중식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,299.65kcal,2021-05-09,8902
2460,2460,떡볶이,석식,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,399.89kcal,2021-05-09,8902
2461,2461,콩나물무침,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.48kcal,2021-05-09,8902
2462,2462,맛김,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25kcal,2021-05-09,8902
2463,2463,계란찜,석식,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86.98kcal,2021-05-09,8902
2464,2464,배추김치,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-09,8902
2465,2465,깍두기,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75kcal,2021-05-09,8902
2466,2466,배추김치,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.19kcal,2021-05-09,8902
2467,2467,우유,조식,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122kcal,2021-05-09,8902
2468,2468,파인애플에이드 190ml,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-05-09,8902
2469,2469,초콜릿,석식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286kcal,2021-05-09,8902
2470,2470,밥,조식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363kcal,2021-05-10,8902
2471,2471,흑미밥,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.25kcal,2021-05-10,8902
2472,2472,돼지고기부추덮밥,석식,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,861.45kcal,2021-05-10,8902
2473,2473,콩나물두부국,조식,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.31kcal,2021-05-10,8902
2474,2474,꼬리곰탕버섯찌개,중식,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.36kcal,2021-05-10,8902
2475,2475,시금치된장국,석식,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38.79kcal,2021-05-10,8902
